"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BOL.1_1",0.00759684870119504,0.910302266167371,0.0380507357496163,29.8,11,22,4,0.26530612244898,0,0,"Y"
"BOL.2_1",0.0908487404651263,0.826010350405721,0.318469392866686,106,38,135,2,0.0508474576271186,0,0,"Y"
"BOL.3_1",0.000114239428069762,1.06778898416301,0.000658770008425953,6.2,8,24,13,1.95238095238095,5,0,"Y"
"BOL.4_1",NA,NA,NA,53.6,17,64,1,0.0689655172413793,0,1,"Y"
"BOL.5_1",0.946237442448521,1.00182067590307,0.946244813193071,23.4,8,32,4,0.347826086956522,2,0,"Y"
"BOL.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BOL.7_1",0.00913264348353748,0.951259551847127,0.0164103313496349,14.6,6,19,6,0.675675675675676,1,5,"Y"
"BOL.8_1",NA,NA,NA,233,87,133,1,0.0333333333333333,0,0,"Y"
"BOL.9_1",0.626057839569263,1.0073416187356,0.626681205089352,19.8,29,72,7,1.58333333333333,0,0,"Y"
