"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"MEX.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.5_1",0.0000905826550390287,1.24954869716781,0.0279879815400041,0.6,1,3,52,14.5,1,5,"Y"
"MEX.6_1",0.186142298940696,1.05098750711628,0.228657624319102,0.4,1,2,43,19.6666666666667,16,0,"Y"
"MEX.7_1",0.303038208439709,1.03260251537433,0.322987661573103,0.6,2,3,38,19.6666666666667,19,2,"N"
"MEX.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.9_1",0.199835032828482,1.04175713693052,0.229605857631355,0.4,1,2,40,19.6666666666667,17,2,"N"
"MEX.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.12_1",0.226210712337132,1.04579418106679,0.262832030962572,0.4,1,2,42,19.6666666666667,17,0,"Y"
"MEX.13_1",0.0525321419898693,1.12426172758399,0.168096044021131,0.2,1,1,52,30,8,52,"N"
"MEX.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.15_1",1.05757624879743e-11,1.22533692684513,0.00017800099646556,5.6,4,28,38,2.875,0,0,"Y"
"MEX.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.17_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.20_1",0.0702962230981458,1.06411170423468,0.114006569255254,0.6,2,3,39,19.6666666666667,8,12,"N"
"MEX.21_1",1.42741374276056e-12,1.26509692777849,0.000340323601552686,5.4,3,27,38,2.875,0,0,"Y"
"MEX.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.25_1",0.0873144294508117,1.09772612436952,0.186158002547629,0.2,1,1,50,30,10,50,"N"
"MEX.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.28_1",0.274654828497116,1.03480421811995,0.297084810394763,0.6,1,3,39,14.5,19,0,"Y"
"MEX.29_1",0.0295052015751919,1.06380226090079,0.0562858475077564,0.6,1,3,38,14.5,9,4,"N"
"MEX.30_1",0.0587018656804446,1.05914597085346,0.0927524486464111,0.6,1,3,43,14.5,14,0,"Y"
"MEX.31_1",0.0000842585914306859,1.09851112889372,0.00194602609339641,1.4,2,7,40,7.85714285714286,4,1,"N"
"MEX.32_1",0.10896621740739,1.08764391565265,0.199344595078157,0.2,1,1,49,30,11,49,"N"
