"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BOL.1_1",0.00000107222614020852,0.913502625166296,0.0000790621198177668,12.4,25,25,24,1.81818181818182,24,0,"N"
"BOL.2_1",0.00000000873548011703917,0.884533551665657,0.0000369160922065368,44,98,102,11,1,11,0,"Y"
"BOL.3_1",0.000000270742104846455,0.90443594683901,0.0000614614334062133,6,8,5,12,2.26315789473684,12,11,"N"
"BOL.4_1",6.37390140667549e-12,0.828959487923041,0.0000840467221084496,16.8,11,12,14,1.06666666666667,9,14,"N"
"BOL.5_1",0.0000000566172736471415,0.896665301440181,0.0000417966178788156,12.8,17,20,11,1.38461538461538,9,2,"N"
"BOL.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BOL.7_1",0.00000000192401505838546,0.870843573492119,0.0000474614621620926,6.2,6,6,24,2.875,24,0,"N"
"BOL.8_1",6.6826433275935e-11,0.830052489238976,0.000149885050589811,49.6,88,116,11,0.675675675675676,8,3,"N"
"BOL.9_1",0.0000386051289518186,0.93111582468511,0.000364902497374414,19.2,29,4,24,1.95238095238095,24,3,"N"
