"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.000839247816941557,1.1114628808707,0.0124251688187693,0.8,1,4,36,11.4,0,0,"Y"
"SLV.2_1",0.00000176553701491944,1.23400563627557,0.00648434392676171,1.4,3,7,49,9.33333333333333,0,0,"Y"
"SLV.3_1",0.0000281715906852442,58620580625020346368,0.999515740520561,0.2,1,1,60,30,0,60,"N"
"SLV.4_1",0.00000345655385702859,1.12616453989652,0.000799700258093021,3.8,3,19,41,5.2,0,0,"Y"
"SLV.5_1",0.000462053505775217,1.07828101297927,0.00310431434950563,3,5,15,37,5.2,0,9,"Y"
"SLV.6_1",2.44574027696842e-10,1.16548510404888,0.0000474294272000197,11.2,8,55,35,2.1,1,0,"Y"
"SLV.7_1",1.4432899320127e-15,1.44885329708995,0.00293918715384554,9.6,5,47,35,1.81818181818182,0,0,"Y"
"SLV.8_1",0.000000472577417531816,1.14126177149136,0.000497290386646821,1.4,1,7,38,6.75,0,4,"N"
"SLV.9_1",0.00000000318416160105528,1.18818185345423,0.00030163879697812,5,3,25,38,3.42857142857143,0,0,"Y"
"SLV.10_1",1.06581410364015e-14,1.34198117874805,0.000889959385253541,29.4,16,140,35,1.48,0,0,"Y"
"SLV.11_1",0.0000414900532152984,1.12208848403969,0.00283018176015551,3,5,15,44,6.75,0,9,"Y"
"SLV.12_1",0.226210712337132,1.04579418106679,0.262832030962572,0.6,2,3,42,19.6666666666667,17,0,"Y"
"SLV.13_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"SLV.14_1",0.010249798663446,1.06705105590167,0.0254799057884213,1,2,5,37,11.4,11,5,"Y"
