"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.955270797241472,0.999101532125979,0.955272055477013,2.2,1,6,19,4.16666666666667,4,3,"Y"
"SLV.2_1",0.0939104495029718,0.97479222593081,0.1010836505147,5.4,3,8,10,1.95238095238095,4,2,"Y"
"SLV.3_1",0.110176921666869,0.961437968212676,0.131695412969392,1,2,0,25,11.4,25,16,"N"
"SLV.4_1",0.654514266624667,0.993340377329721,0.654998921637826,7.4,4,6,10,2.1,1,1,"N"
"SLV.5_1",0.166060606248853,0.975344528742574,0.175637202427313,1.8,2,2,20,5.88888888888889,4,11,"N"
"SLV.6_1",0.00000427278537040721,0.899619499593157,0.000490920139013494,3,3,1,35,5.2,7,35,"N"
"SLV.7_1",0.0179101965497193,0.943219912949162,0.0351027088738845,20.8,9,18,4,0.51219512195122,0,0,"Y"
"SLV.8_1",0.000518788479909049,0.944460701633614,0.00164292424932271,7.8,5,6,16,1.81818181818182,16,4,"Y"
"SLV.9_1",0.593874170671035,0.988875541298858,0.595672630443751,21.6,14,23,4,0.441860465116279,3,1,"Y"
"SLV.10_1",0.0121967858549169,0.957531895481113,0.0184760532828169,18.2,10,8,7,0.823529411764706,0,2,"Y"
"SLV.11_1",0.159200104718773,0.976931659860249,0.167155595495918,3.6,5,5,17,4.63636363636364,17,1,"N"
"SLV.12_1",0.470302605661595,0.978228247194112,0.47908541536552,0.4,1,0,28,19.6666666666667,28,13,"N"
"SLV.13_1",0.0000224893794785741,1.09038375753562,0.000549752864829466,2.8,3,13,28,4.63636363636364,2,1,"Y"
"SLV.14_1",0.000116710214182802,1.06916805679642,0.000714904552993958,9.2,6,24,11,1.58333333333333,4,0,"Y"
