"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"MEX.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.5_1",0.000414158863072833,1.46008333714431,0.0890450548156953,0.4,1,2,57,19.6666666666667,2,0,"Y"
"MEX.6_1",0.0549803609422238,1.08530789812723,0.12046265052255,0.4,1,2,48,19.6666666666667,11,0,"Y"
"MEX.7_1",0.0940890838101717,1.05783199112197,0.135426270645286,0.6,2,3,43,19.6666666666667,14,2,"N"
"MEX.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.9_1",0.0512907114770662,1.07104253648183,0.0965693316765723,0.4,1,2,45,19.6666666666667,12,2,"N"
"MEX.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.12_1",0.0729452653435751,1.07684611224923,0.13495951222272,0.4,1,2,47,19.6666666666667,12,0,"Y"
"MEX.13_1",0.00678975925756609,1.33601148088819,0.159820903773318,0.2,1,1,57,30,3,57,"N"
"MEX.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.15_1",5.83901815787158e-10,1.2167189749434,0.00039540428110753,4.6,4,23,43,3.76923076923077,1,0,"Y"
"MEX.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.17_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.20_1",0.0107112412073872,1.10996793814681,0.0567007548859749,0.6,2,3,44,19.6666666666667,3,12,"N"
"MEX.21_1",8.29974977634151e-11,1.25788950860005,0.000612665698103507,4.4,3,22,43,4.16666666666667,2,0,"Y"
"MEX.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.25_1",0.0189830427762621,1.20062213780051,0.15890473562254,0.2,1,1,55,30,5,55,"N"
"MEX.26_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.28_1",0.0815558674135153,1.06089935493594,0.124181809617864,0.6,1,3,44,14.5,14,0,"Y"
"MEX.29_1",0.00194961277670014,1.11055525947471,0.0203363360460351,0.6,1,3,43,14.5,4,4,"N"
"MEX.30_1",0.00683371568848423,1.10083078029042,0.0369974063682997,0.6,1,3,48,14.5,9,0,"Y"
"MEX.31_1",0.000000638062037872089,1.17405616276411,0.00157795683443442,1,1,5,45,9.33333333333333,1,5,"N"
"MEX.32_1",0.0279381244907601,1.16688821017463,0.159962993850209,0.2,1,1,54,30,6,54,"N"
