"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"MEX.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.5_1",0.200214582198126,1.03134384472892,0.216914045769154,0.8,1,3,28,11.4,10,10,"Y"
"MEX.6_1",0.0119963401792402,1.25122990443486,0.158948600718813,0.2,1,1,56,30,4,56,"N"
"MEX.7_1",NA,NA,NA,0.2,1,0,59,30,59,1,"N"
"MEX.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.9_1",0.000995076926351368,0.917741397666696,0.00785325353936362,1,1,0,39,9.33333333333333,39,1,"N"
"MEX.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.12_1",0.508540925918842,1.02029346854309,0.515559975423711,0.4,1,1,46,19.6666666666667,0,46,"N"
"MEX.13_1",0.084665547965925,1.02928491507493,0.0938033684200727,3.4,2,10,18,3.76923076923077,11,0,"Y"
"MEX.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.15_1",0.00285192350973473,0.923135525171591,0.0140045903495847,36,19,15,5,0.319148936170213,4,0,"Y"
"MEX.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.17_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.20_1",0.000238770020446588,0.933336910595291,0.00141642581909534,3.2,3,1,18,4.16666666666667,18,7,"N"
"MEX.21_1",0.00000206082603104729,0.917035625905833,0.0000975288710513542,5.2,3,5,19,2.1,19,2,"N"
"MEX.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.25_1",0.397598726817062,1.0378691053425,0.423746535223687,0.2,1,1,41,30,19,41,"N"
"MEX.26_1",0.0940890838101732,0.945329701117633,0.135426270645285,0.6,2,0,30,19.6666666666667,27,30,"N"
"MEX.27_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.28_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.29_1",0.000995468596004079,0.48930922082222,0.169515428361077,0.4,2,0,57,30,57,3,"N"
"MEX.30_1",0.0255010831116108,0.938021606250059,0.0519006128451003,0.6,1,0,32,14.5,32,14,"N"
"MEX.31_1",0.140909088577349,0.977878799814225,0.147552555983787,5.8,4,6,9,2.1,8,4,"N"
"MEX.32_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
