"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.346566054517708,1.01649680150633,0.35122585297422,1.6,1,3,19,5.88888888888889,8,1,"Y"
"SLV.2_1",0.332647901709254,1.01472867492291,0.33611396704677,5,3,8,13,2.26315789473684,3,0,"Y"
"SLV.3_1",0.953704885936188,1.00134912445969,0.953707688405816,1,2,1,24,11.4,15,16,"N"
"SLV.4_1",0.192697723397071,0.980519428021047,0.198439483814687,7.6,4,6,10,2.1,0,5,"Y"
"SLV.5_1",0.000441453903108235,0.939281463931425,0.0017930852941391,4.2,5,1,20,3.13333333333333,6,20,"N"
"SLV.6_1",1.28785870856518e-14,0.725760959751405,0.00146270626570745,10.4,8,0,33,2.26315789473684,33,3,"N"
"SLV.7_1",0.109477376255588,0.958293704334484,0.134839303779219,22.8,9,53,4,0.441860465116279,4,1,"Y"
"SLV.8_1",0.48338165552752,0.989350486778741,0.485085614361159,8.2,5,28,6,1.58333333333333,6,4,"Y"
"SLV.9_1",0.026418176660708,1.04716218389235,0.0392205726490187,22,14,63,8,0.441860465116279,0,3,"Y"
"SLV.10_1",0.000206998510287937,0.924377846109122,0.00192958137519978,33.8,16,18,7,0.55,0,3,"Y"
"SLV.11_1",0.926047889946766,1.00143697329102,0.926053136213246,4.4,5,7,11,3.42857142857143,7,1,"N"
"SLV.12_1",0.175933995098744,0.967777243776168,0.193985994034726,1,2,1,20,11.4,18,13,"N"
"SLV.13_1",0.000000977274161373387,1.15225465066536,0.0010372894362607,2,3,10,38,6.75,0,0,"Y"
"SLV.14_1",0.0000386051289518186,1.07398024336896,0.000364902497374413,8.4,6,35,11,1.69565217391304,0,0,"Y"
