"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.243355854147858,1.01911040101315,0.249230548151642,2.2,1,6,19,4.16666666666667,0,3,"Y"
"SLV.2_1",0.852064645759598,1.00278648415571,0.852102771545001,5.4,3,8,10,1.95238095238095,0,2,"Y"
"SLV.3_1",0.356020874544646,0.978396205109148,0.365053312020699,1,2,1,21,11.4,21,16,"N"
"SLV.4_1",0.192697723397071,0.980519428021047,0.198439483814687,7.2,4,4,10,2.26315789473684,1,4,"N"
"SLV.5_1",0.185888616710988,0.977544876629231,0.193970802822514,2,2,2,20,5.2,0,11,"N"
"SLV.6_1",0.000000172974856882391,0.89082505151699,0.000123823227414607,4.8,4,1,35,3.42857142857143,3,35,"N"
"SLV.7_1",0.0192919751669646,0.9473313612396,0.0343763533306074,20.8,9,32,4,0.55,1,3,"Y"
"SLV.8_1",0.0535018753444506,0.970740792914164,0.0606373817244128,7.8,5,12,12,1.81818181818182,12,4,"Y"
"SLV.9_1",0.00178643166710124,1.07726931791943,0.00841018115744058,21.4,14,49,8,0.476190476190476,1,1,"Y"
"SLV.10_1",0.00101213048323112,0.940688083936758,0.00340454349576537,22.4,10,8,7,0.722222222222222,0,0,"Y"
"SLV.11_1",0.0487962600588349,0.968987314831111,0.0565729308491527,4.4,5,5,13,3.42857142857143,13,1,"N"
"SLV.12_1",0.306644916489333,0.971917843350397,0.322297653956607,0.8,2,1,24,14.5,24,13,"N"
"SLV.13_1",0.00000382441650526033,1.11261257519813,0.000480401817850786,2.6,3,12,32,5.2,0,0,"Y"
"SLV.14_1",0.0000000824421449996393,1.11530151240354,0.0000527551099238394,9.4,6,35,11,1.48,0,0,"Y"
