"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.0489531970047582,0.966686260574401,0.0583131791002425,2,1,3,19,4.63636363636364,14,3,"Y"
"SLV.2_1",0.0001900012056818,0.938747744062172,0.000901552495947046,4.8,3,5,14,2.44444444444444,14,2,"Y"
"SLV.3_1",0.000409428775784315,0.889242191510961,0.0110484669720144,1,2,0,35,11.4,35,16,"N"
"SLV.4_1",0.0535018753444506,0.970740792914164,0.0606373817244129,5.6,4,5,10,2.64705882352941,4,6,"N"
"SLV.5_1",0.00543725690224695,0.943722550877189,0.0127493515818242,1.6,2,1,20,6.75,14,11,"N"
"SLV.6_1",0.00716431855968358,0.927751465114126,0.0243303225187325,0.8,1,1,35,11.4,17,35,"N"
"SLV.7_1",0.00000136226911284787,0.901653368047305,0.00021202227669413,16,9,6,10,0.9375,10,0,"Y"
"SLV.8_1",0.00000217470912966533,0.914676597870302,0.000120079923989465,7,5,0,26,2.44444444444444,26,4,"N"
"SLV.9_1",0.00151694806254976,0.926774698569854,0.00781727414015461,19.8,14,11,4,0.55,4,2,"Y"
"SLV.10_1",0.000264786882323231,0.940431308818415,0.00110187425745195,9.8,5,7,9,1.2962962962963,9,0,"Y"
"SLV.11_1",0.0411308611469554,0.962867769490538,0.0519877629221165,1.6,2,0,27,6.75,27,1,"N"
"SLV.12_1",0.654128213220256,0.988872412633723,0.655772383086696,0.6,1,1,31,14.5,6,31,"N"
"SLV.13_1",0.241372639297746,1.01984148197815,0.247791430176274,2.8,3,7,18,4.63636363636364,12,1,"Y"
"SLV.14_1",0.107530720692198,1.02638777814317,0.115788115469354,11,6,23,8,1.21428571428571,3,0,"Y"
