"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"MEX.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.5_1",0.579138105560343,1.01521527637075,0.582680485888224,0.6,1,1,32,14.5,21,5,"N"
"MEX.6_1",0.436861875075964,0.972937626607897,0.451001473038027,0.4,1,0,36,19.6666666666667,36,0,"N"
"MEX.7_1",0.549722937941048,0.985111907188108,0.553348047057645,0.8,2,1,20,14.5,18,20,"N"
"MEX.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.9_1",0.0160338482052914,1.05201374121015,0.027404658133085,1.2,1,4,20,7.85714285714286,0,0,"Y"
"MEX.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.12_1",0.579138105560343,1.01521527637075,0.582680485888223,0.6,1,1,30,14.5,6,30,"N"
"MEX.13_1",0.0702962230981458,1.06411170423468,0.114006569255255,0.4,1,1,32,19.6666666666667,1,26,"N"
"MEX.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.15_1",4.20760093433614e-11,1.22283176012827,0.000230620120544736,32.6,19,140,18,0.722222222222222,0,0,"Y"
"MEX.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.17_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.20_1",0.00542557231985541,1.05545071199232,0.011457259314645,2.2,3,8,19,6.75,6,5,"Y"
"MEX.21_1",0.0000136792720908385,1.08192415903682,0.000245791555040369,8,3,18,18,1.38461538461538,0,0,"Y"
"MEX.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.25_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"MEX.26_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"MEX.27_1",0.397598726817062,1.0378691053425,0.423746535223687,0.2,1,1,41,30,19,41,"N"
"MEX.28_1",0.178280903206937,0.957661753356849,0.210354962502529,0.6,1,0,39,14.5,39,0,"N"
"MEX.29_1",0.826367820962447,0.995196632269892,0.826524793534013,1,2,2,18,11.4,16,12,"N"
"MEX.30_1",0.279059403803524,1.02333203371792,0.288844984851625,1,1,2,23,9.33333333333333,6,3,"N"
"MEX.31_1",0.0455125310141989,1.03289943406252,0.0534376182107793,4,4,15,20,3.42857142857143,3,0,"Y"
"MEX.32_1",0.867976655970435,0.993106254201795,0.868248185579694,0.2,1,0,31,30,31,29,"N"
