"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BOL.1_1",0,51994460013277642752,0.999502467883016,8.4,5,42,41,2.26315789473684,0,0,"Y"
"BOL.2_1",1.64019908766022e-11,1.25629724610354,0.000427529921790748,43.4,38,217,41,2.875,0,0,"Y"
"BOL.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BOL.4_1",0,55815588342132973568,0.99951044651944,15,12,75,40,1.81818181818182,0,0,"Y"
"BOL.5_1",0.00136646442062371,1.09315304704068,0.0107750692934274,1.2,2,6,38,11.4,3,5,"N"
"BOL.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BOL.7_1",2.60458321577062e-13,1.32991702088795,0.000913161210049676,4.4,3,22,37,3.13333333333333,0,0,"Y"
"BOL.8_1",1.60316204755873e-13,1.37638031087918,0.00162771785265811,7.6,6,38,38,3.42857142857143,0,0,"Y"
"BOL.9_1",3.72435415840755e-12,1.29383485274187,0.000688660759955173,3.6,3,18,40,3.76923076923077,0,0,"Y"
