"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.247999486305842,1.03706031252526,0.272916028928833,0.4,1,2,39,19.6666666666667,18,2,"N"
"GTM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.3_1",0.0577451291013001,1.05344373638968,0.0852377436230944,0.6,1,2,35,14.5,2,20,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.00245462345971559,1.07391569357942,0.00976337660620601,1.2,1,4,29,7.85714285714286,1,0,"Y"
"GTM.6_1",0.0176573865517958,1.04343255369039,0.0255346128643073,3.2,3,9,27,4.63636363636364,5,1,"Y"
"GTM.7_1",0.000420028317030363,1.06302268170571,0.00161328589691216,5.6,4,21,27,2.64705882352941,1,2,"Y"
"GTM.8_1",0.0000160624653746666,1.08310365312793,0.000296121779037807,5.6,3,20,28,2.44444444444444,1,0,"Y"
"GTM.9_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
"GTM.10_1",0.0188436253550202,1.05288621242704,0.032074243355866,1.2,1,3,27,7.85714285714286,2,4,"Y"
"GTM.11_1",0.104695707915243,1.03443801300234,0.119771813942619,1,1,2,27,9.33333333333333,5,1,"N"
"GTM.12_1",0.676599636424592,1.0177073663215,0.680602924600695,0.2,1,1,36,30,24,36,"N"
"GTM.13_1",0.000094900358916683,1.08837782492502,0.00141637226146496,2,2,9,28,5.88888888888889,0,0,"Y"
"GTM.14_1",0.000010152948331954,1.09364062561899,0.000366560193888651,3.4,5,14,27,4.16666666666667,0,1,"Y"
"GTM.15_1",0.756198342446586,1.00843397619292,0.756886899506747,0.6,1,1,27,14.5,18,13,"N"
"GTM.16_1",0.933794788370275,0.996554330136858,0.933828984338662,0.2,1,0,30,30,30,30,"N"
"GTM.17_1",0.000583957558165316,1.0733136763566,0.00311637155050517,2.2,3,8,28,5.88888888888889,2,0,"Y"
"GTM.18_1",0.739016690856568,0.986144712474307,0.741118024069409,0.4,2,0,33,30,33,27,"N"
"GTM.19_1",0.550306460552966,1.01124683393136,0.552177295123343,2.8,3,5,28,5.88888888888889,20,0,"Y"
"GTM.20_1",0.300208308365734,1.02047635944812,0.30766371006092,1.2,1,2,27,7.85714285714286,8,10,"N"
"GTM.21_1",0.000244949723510191,1.11886693254632,0.00718223023157805,0.8,1,4,41,11.4,0,3,"N"
"GTM.22_1",0.557552562356446,1.02532364289438,0.567837987985701,0.2,1,1,38,30,22,38,"N"
