"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.410507231481087,0.983499929651676,0.415451851594175,1.2,1,1,24,7.85714285714286,24,3,"N"
"SLV.2_1",0.00123163032748341,0.941908546401339,0.00383810848641993,2.6,2,1,24,4.16666666666667,24,2,"N"
"SLV.3_1",0.161507822579368,0.933445209988094,0.23495962297512,0.2,1,0,45,30,45,15,"N"
"SLV.4_1",0.0344091033204115,0.96576558942878,0.0421983833343349,3,3,3,14,4.16666666666667,14,6,"N"
"SLV.5_1",0.12826477017171,0.960597692055628,0.152498402061855,0.6,1,1,24,14.5,24,11,"N"
"SLV.6_1",0.867976655970435,1.00694159942004,0.868248185579695,0.2,1,0,33,30,27,33,"N"
"SLV.7_1",2.96215940664979e-10,0.864655055384684,0.0000322760429958789,12.4,9,3,20,1.58333333333333,20,0,"Y"
"SLV.8_1",2.76079159533538e-12,0.780586089130778,0.000523592391287561,6.6,5,0,36,2.875,36,4,"N"
"SLV.9_1",0.00000000741728589659374,0.863045327748442,0.000142899314848235,17.4,14,6,9,0.823529411764706,9,4,"Y"
"SLV.10_1",0.00841620356768813,0.958945591097811,0.0126927142027807,5.2,4,6,15,2.26315789473684,3,15,"Y"
"SLV.11_1",0.000370946285956242,0.922482333888774,0.00323198413546447,1.4,2,0,37,7.85714285714286,37,1,"N"
"SLV.12_1",0.341325821278136,1.02449902648523,0.352559971363925,0.6,1,2,31,14.5,4,11,"N"
"SLV.13_1",0.0966891412160907,0.972142406083504,0.10613210327443,2.8,3,3,22,4.63636363636364,22,1,"N"
"SLV.14_1",0.000263267295774638,0.938200213917041,0.00121943930600635,10.8,6,12,13,1.2962962962963,13,0,"Y"
