"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"BOL.1_1",0,51994450284802564096,0.999502467861123,21.6,7,88,23,0.675675675675676,0,0,"Y"
"BOL.2_1",3.85580456452317e-13,1.26161024227455,0.000258856579094443,80.6,38,384,23,0.823529411764706,0,0,"Y"
"BOL.3_1",0.0390559081512389,1.14265721839562,0.162940192211706,0.2,1,1,53,30,7,53,"N"
"BOL.4_1",0,48252412906378436608,0.999493924865166,44.2,17,184,22,0.55,0,0,"Y"
"BOL.5_1",4.30521729377631e-10,1.15467658874465,0.0000342425798038724,14,8,66,20,1.81818181818182,0,0,"Y"
"BOL.6_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"BOL.7_1",7.4273920347423e-14,1.33093978269994,0.000841343541061822,10.2,4,43,19,1.06666666666667,0,0,"Y"
"BOL.8_1",1.28785870856518e-14,1.37786413909964,0.00146270626570747,151.6,87,749,20,0.9375,0,0,"Y"
"BOL.9_1",0.000152554615621803,1.0657303373483,0.000764733957174614,8,7,32,22,2.1,0,4,"Y"
