"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.203596563807556,1.02203583479278,0.211246363601255,1.8,1,4,19,5.2,1,1,"Y"
"SLV.2_1",0.0159010901279693,1.03924420280176,0.021516883563762,4.4,3,13,20,2.64705882352941,0,0,"Y"
"SLV.3_1",0.22673552136039,1.02942877166274,0.241980432765077,1,2,1,31,11.4,8,16,"N"
"SLV.4_1",0.758651845098221,1.00461788611306,0.758816854250059,7.2,4,10,12,2.44444444444444,5,10,"Y"
"SLV.5_1",0.0404174330763473,0.966896176748939,0.0484511248180179,4,5,3,20,3.42857142857143,20,2,"Y"
"SLV.6_1",0.00000016864098284497,0.902717110593269,0.0000515715860171504,11.4,8,0,26,1.95238095238095,26,3,"N"
"SLV.7_1",0.00165362343417408,1.09053820107715,0.0114697264474483,22.2,9,56,6,0.476190476190476,0,1,"Y"
"SLV.8_1",0.0068145731375916,1.04440335687356,0.0108015421462025,8,5,33,9,1.69565217391304,4,1,"Y"
"SLV.9_1",0.0000000419613567226307,1.15346678580938,0.000249975191645367,20.8,14,75,9,0.58974358974359,1,0,"Y"
"SLV.10_1",0.133240518938616,0.973846413443701,0.143046537924976,35.8,16,22,6,0.55,5,0,"Y"
"SLV.11_1",0.0117451718654943,1.0420442143066,0.0170531927908144,4.4,5,7,15,3.42857142857143,0,1,"N"
"SLV.12_1",0.843485004448504,0.995421837438516,0.843613218906063,1,2,1,20,11.4,11,13,"N"
"SLV.13_1",0.00000331723213153889,1.21391097465691,0.00622778409295209,0.8,1,4,45,11.4,3,0,"Y"
"SLV.14_1",0.0000292477424924664,1.0752542982958,0.000311914767725301,6.2,5,25,11,2.26315789473684,0,0,"Y"
