"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.319541335735764,1.01647959351661,0.324081984238885,2,1,5,19,4.63636363636364,3,0,"Y"
"SLV.2_1",0.846302981041536,1.00289495968704,0.846345730183754,5.2,3,7,10,2.1,2,5,"Y"
"SLV.3_1",0.448533370669316,0.982335397817497,0.454244490697489,1,2,1,20,11.4,20,16,"N"
"SLV.4_1",0.0787428083621049,0.973518638718713,0.0859738113470821,7.6,4,4,10,2.1,0,4,"N"
"SLV.5_1",0.0367859208335501,0.963788572193778,0.046220473322019,2.2,2,1,20,5.2,11,20,"N"
"SLV.6_1",0.0000000901017078724919,0.889311340897728,0.0000945636579903884,5.4,4,1,35,3.13333333333333,2,35,"N"
"SLV.7_1",0.0504106391119059,0.954658411626716,0.0702135990177987,21.4,9,40,4,0.51219512195122,0,3,"Y"
"SLV.8_1",0.149291168605322,0.978344878734879,0.155803852100197,7.8,5,12,11,1.81818181818182,11,4,"Y"
"SLV.9_1",0.000615362357089366,1.08356578651529,0.00461047217971756,21.4,14,50,9,0.476190476190476,0,1,"Y"
"SLV.10_1",0.000309083139304556,0.933370024214159,0.00174373142492092,23,10,8,7,0.722222222222222,0,4,"Y"
"SLV.11_1",0.105104406371745,0.974695156634446,0.112917035050998,4.4,5,6,12,3.42857142857143,12,1,"N"
"SLV.12_1",0.115496210055467,0.959068251796845,0.140507882055564,1,2,1,23,11.4,23,13,"N"
"SLV.13_1",0.00000985768898364991,1.10881202041208,0.000732333462167169,2.2,3,10,33,5.88888888888889,0,4,"Y"
"SLV.14_1",0.00000101666601370898,1.09815613221377,0.0000943572237600217,9.4,6,35,11,1.48,0,1,"Y"
