"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.0702962230981458,1.06411170423468,0.114006569255254,0.4,1,2,44,19.6666666666667,13,2,"N"
"GTM.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.3_1",0.223065385928606,1.03937602957814,0.250439975896012,0.4,1,2,40,19.6666666666667,18,1,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.0194945588190494,1.06390763197488,0.0402726738707984,0.8,1,2,34,11.4,1,12,"N"
"GTM.6_1",0.000103048208904943,1.08157481660019,0.00112961141876881,3.2,3,12,32,4.63636363636364,0,1,"Y"
"GTM.7_1",0.0000843684281153223,1.07677726217579,0.000780475247452845,4.8,4,21,32,3.13333333333333,2,9,"Y"
"GTM.8_1",0.0000210745174583638,1.08833132680009,0.000474578214368443,5,3,21,33,3.13333333333333,0,0,"Y"
"GTM.9_1",0.133657634244644,1.07894647470375,0.215604238657923,0.2,1,1,48,30,12,48,"N"
"GTM.10_1",0.0232542906769284,1.05700646561791,0.0413142356440999,1,1,3,32,9.33333333333333,2,0,"Y"
"GTM.11_1",0.00682120720823076,1.0633248296321,0.0168453144750695,1,1,3,32,9.33333333333333,0,1,"N"
"GTM.12_1",0.397598726817062,1.0378691053425,0.423746535223687,0.2,1,1,41,30,19,41,"N"
"GTM.13_1",0.0123141305830545,1.06059729424414,0.0258928001436834,1.2,2,5,33,11.4,13,1,"N"
"GTM.14_1",0.000542381113962209,1.07689436170271,0.00334140616066007,2.8,5,11,32,5.88888888888889,2,0,"Y"
"GTM.15_1",0.320004098587576,1.02804473924537,0.334792001965128,0.6,1,1,32,14.5,13,13,"N"
"GTM.16_1",0.739016690856568,1.01404995367356,0.741118024069409,0.2,1,0,35,30,25,35,"N"
"GTM.17_1",0.00101826634803226,1.07854009243815,0.00570870824841564,1.6,3,6,33,7.85714285714286,1,1,"N"
"GTM.18_1",0.933794788370275,1.0034575835546,0.933828984338662,0.4,2,0,32,30,28,32,"N"
"GTM.19_1",0.0822588474522064,1.03431904663142,0.0952859862428579,2.8,3,11,33,5.88888888888889,15,0,"Y"
"GTM.20_1",0.0325802952733604,1.04509585638243,0.0459025012950553,1.2,1,3,32,7.85714285714286,3,10,"N"
"GTM.21_1",0.0061342432180026,1.1032082867656,0.0360113014277025,0.4,1,2,46,19.6666666666667,12,1,"N"
"GTM.22_1",0.305800648120833,1.04737567311423,0.346263614163528,0.2,1,1,43,30,17,43,"N"
