"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.000285364289948964,0.920370557697612,0.00291720777218048,1.4,1,1,25,6.75,15,25,"N"
"SLV.2_1",0.0000130383376210075,0.877988455557613,0.00250117887844677,1.4,2,0,41,7.85714285714286,41,2,"N"
"SLV.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"SLV.4_1",0.000462053505775217,0.927402029677794,0.00310431434950565,1.4,1,0,31,6.75,31,6,"N"
"SLV.5_1",0.618473066459089,0.987623921367611,0.620679678060443,0.6,1,1,37,14.5,3,37,"N"
"SLV.6_1",0.192606997889447,0.939434702015415,0.25756432033944,0.2,1,0,44,30,44,16,"N"
"SLV.7_1",3.35822480934667e-10,0.825059935898302,0.000297556397700113,2.6,3,0,37,4.16666666666667,37,0,"N"
"SLV.8_1",0.0000289724976856309,0.647477120743162,0.0547160621482795,0.4,1,0,53,19.6666666666667,53,4,"N"
"SLV.9_1",1.45692902187022e-10,0.85626706271678,0.0000436091256064102,4.2,3,0,26,2.64705882352941,26,4,"N"
"SLV.10_1",0.00311163395326719,0.943479018217609,0.00799762527588156,2,2,2,20,5.2,20,15,"N"
"SLV.11_1",4.21649604120944e-10,1.00414748416424e-20,0.999570165653668,0.8,2,0,54,14.5,54,1,"N"
"SLV.12_1",0.81091089518518,1.00719119262759,0.81131020562594,0.4,1,1,27,19.6666666666667,21,11,"N"
"SLV.13_1",0.000000532493098392983,0.870094787524596,0.000705710234140511,2.4,3,0,39,5.88888888888889,39,1,"N"
"SLV.14_1",0.0000000204394492442361,0.891639523963772,0.0000339850489087316,6.8,6,1,26,2.26315789473684,3,26,"N"
