"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"SLV.1_1",0.285690905286367,0.980001975059945,0.292989126717824,1.4,1,2,20,6.75,20,3,"N"
"SLV.2_1",0.00014897957488158,0.934250759885588,0.000923289639239794,3.8,3,2,20,3.13333333333333,20,2,"N"
"SLV.3_1",0.00652791778080375,0.88906753719079,0.0522022234585707,0.4,1,0,41,19.6666666666667,41,16,"N"
"SLV.4_1",0.0111092740343983,0.960058239361797,0.0160497388892672,3.8,3,4,10,3.42857142857143,10,6,"N"
"SLV.5_1",0.0100590910120908,0.940865005009067,0.0229512742222888,1,1,1,20,9.33333333333333,20,11,"N"
"SLV.6_1",0.547016118093403,0.97923530750627,0.554365951528889,0.4,1,1,35,19.6666666666667,23,35,"N"
"SLV.7_1",0.0000000522175386263868,0.893949493353831,0.000049183706927308,14.2,9,4,16,1.2962962962963,16,0,"Y"
"SLV.8_1",4.15085743554755e-11,0.835947236545716,0.0000967193382348421,6.8,5,0,32,2.64705882352941,32,4,"N"
"SLV.9_1",0.000000311241969086495,0.872323780986961,0.000490262987703811,19,14,10,5,0.631578947368421,5,4,"Y"
"SLV.10_1",0.00125651371632196,0.949004823367425,0.00299969057575764,6.8,5,5,15,1.95238095238095,15,0,"Y"
"SLV.11_1",0.0113253473949402,0.949618570487242,0.0206294585136485,1.4,2,0,33,7.85714285714286,33,1,"N"
"SLV.12_1",0.9300974011876,1.0019258411215,0.930107584062698,0.8,1,2,31,11.4,0,11,"N"
"SLV.13_1",0.601968631368957,0.991385797644412,0.602938837938411,2.8,3,4,18,4.63636363636364,18,1,"Y"
"SLV.14_1",0.244195867342466,0.981944870047594,0.249537679629473,10.8,6,18,9,1.2962962962963,9,0,"Y"
