"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"MEX.1_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.3_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.2_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.5_1",1,1,0.999999999999998,0.8,1,1,29,11.4,9,29,"N"
"MEX.6_1",0.00116203913270418,0.76146334829505,0.0863832956638659,0.4,1,0,54,19.6666666666667,54,0,"N"
"MEX.7_1",0.0251319262129825,0.919441923191372,0.071579864960441,0.4,1,0,36,19.6666666666667,36,20,"N"
"MEX.8_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.9_1",0.359174260165311,0.983374803782626,0.364150079642375,1.4,1,4,20,6.75,16,1,"Y"
"MEX.10_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.11_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.12_1",0.0510002613385794,0.941915304739527,0.0852715084879711,0.6,1,1,30,14.5,24,30,"N"
"MEX.13_1",0.00101826634803226,1.07854009243815,0.00570870824841562,1.8,2,8,26,6.75,0,3,"Y"
"MEX.14_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.15_1",0.200214582198127,0.969608734381731,0.216914045769153,38.6,19,66,5,0.291666666666667,5,0,"Y"
"MEX.16_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.17_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.18_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.19_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.20_1",0.349586191042105,1.01501798953159,0.353294337984155,3.6,3,8,12,3.76923076923077,3,8,"Y"
"MEX.21_1",0.142603516274991,0.974482882431655,0.152198070384741,9,3,14,4,0.9375,2,2,"Y"
"MEX.22_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.23_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.24_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"MEX.25_1",0.0873144294508117,0.910974037877023,0.18615800254763,0.2,1,0,48,30,48,12,"N"
"MEX.26_1",0.247999486305841,1.03706031252526,0.272916028928832,0.6,2,2,30,19.6666666666667,4,30,"N"
"MEX.27_1",0.501507981035988,0.971507823538139,0.516248955776063,0.2,1,0,37,30,37,23,"N"
"MEX.28_1",0.0000010567718176091,1.42480149063197e-20,0.999534662918298,0.6,1,0,57,14.5,57,0,"N"
"MEX.29_1",0.0160476538248772,0.931629386125396,0.0409691204380879,0.8,2,0,34,14.5,34,12,"N"
"MEX.30_1",0.170537787447014,0.973230735292257,0.182308299088609,1.2,1,2,23,7.85714285714286,9,14,"N"
"MEX.31_1",0.702282502227142,0.994282423519497,0.702592896291663,6,4,17,9,1.81818181818182,5,1,"Y"
"MEX.32_1",0.0685580514646922,0.901158353982017,0.175770351488182,0.2,1,0,49,30,49,11,"N"
