"state","chsq.prob","odds","pval","cases_yearly","max_cases_monthly","cases_2years","max_gaplength","mean_gaplength","t_since_last_case","t_nocase_prior_lastcase","consecutive_cases_2yr"
"GTM.1_1",0.0364456183410286,0.926957892211473,0.0826168828503747,0.4,1,0,44,19.6666666666667,44,2,"N"
"GTM.2_1",0.0000281715906852442,58620580625020346368,0.999515740520561,0.2,1,1,60,30,0,60,"N"
"GTM.3_1",0.0340010440235985,0.941970699731486,0.0610930706403875,0.6,1,0,28,14.5,28,20,"N"
"GTM.4_1",NA,NA,NA,0,0,0,61,61,61,0,"N"
"GTM.5_1",0.0167304286955779,0.948664621503032,0.0295881066795348,1.2,1,0,27,7.85714285714286,27,0,"N"
"GTM.6_1",0.00000341991004249032,0.897940242223257,0.000470372770432707,3.2,3,0,31,4.63636363636364,31,1,"N"
"GTM.7_1",0.00088721654480306,0.94691297468561,0.00238251570200783,6.2,4,3,18,2.1,2,18,"Y"
"GTM.8_1",0.0557005141611496,0.970930737461926,0.0629232453610052,7.8,3,11,10,1.38461538461538,4,0,"Y"
"GTM.9_1",0.227013116294173,0.944924736979256,0.283564216352574,0.2,1,0,43,30,43,17,"N"
"GTM.10_1",0.0123141305830545,0.942864936038402,0.0258928001436832,1.2,1,0,28,7.85714285714286,28,4,"N"
"GTM.11_1",0.000824932984965776,0.915797996256321,0.00737085500156415,1,1,0,31,9.33333333333333,31,1,"N"
"GTM.12_1",0.674985309056219,1.01269492020055,0.677016056798487,0.4,1,1,48,19.6666666666667,1,48,"N"
"GTM.13_1",0.00000248467395802532,1.09689683221722,0.000162900839682639,15.6,7,68,13,1,1,0,"Y"
"GTM.14_1",0.00516457511089974,1.04691458200255,0.00887587797394944,9,5,28,11,1.38461538461538,0,2,"Y"
"GTM.15_1",0.092822311867704,0.955928087292752,0.119074231339838,0.8,1,1,25,11.4,18,25,"N"
"GTM.16_1",0.00318220963623628,0.663250338741684,0.161936990083143,0.2,1,0,56,30,56,4,"N"
"GTM.17_1",0.0880796098313082,1.02635802192214,0.0952889473691274,5.8,4,18,11,1.95238095238095,2,0,"Y"
"GTM.18_1",0.668016451203783,1.01491636870965,0.670905155797907,0.6,2,1,50,19.6666666666667,8,50,"N"
"GTM.19_1",0.000487410732139981,0.934542988858605,0.00239225827474233,3.4,3,3,30,4.63636363636364,2,12,"N"
"GTM.20_1",0.222474705601933,0.979329549420777,0.229663322389881,1.8,1,3,22,5.2,2,6,"N"
"GTM.21_1",0.0550638536988381,1.03185554237742,0.063444032941994,2.2,1,7,15,4.16666666666667,9,1,"Y"
"GTM.22_1",0.0873144294508117,0.910974037877023,0.18615800254763,0.2,1,0,48,30,48,12,"N"
